0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 28 18 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 13 21 12 31 
